timestamp,value,anomaly_score,label
2013-07-05 20:00:00,72.61234869,72.3823022,0
2013-07-05 21:00:00,72.7759957,72.61234869,0
2013-07-05 22:00:00,71.91696888,72.7759957,0
2013-07-05 23:00:00,71.55368851,71.91696888,0
2013-07-06 00:00:00,71.63096403,71.55368851,0
2013-07-06 01:00:00,70.59673521,71.63096403,0
2013-07-06 02:00:00,70.85248247,70.59673521,0
2013-07-06 03:00:00,71.08476824,70.85248247,0
2013-07-06 04:00:00,70.84723252,71.08476824,0
2013-07-06 05:00:00,70.2324226,70.84723252,0
2013-07-06 06:00:00,70.12823808,70.2324226,0
2013-07-06 07:00:00,69.92923136,70.12823808,0
2013-07-06 08:00:00,69.28574982,69.92923136,0
2013-07-06 09:00:00,69.72638712,69.28574982,0
2013-07-06 10:00:00,68.19010253,69.72638712,0
2013-07-06 11:00:00,68.91679541,68.19010253,0
2013-07-06 12:00:00,67.26820458,68.91679541,0
2013-07-06 13:00:00,66.9649601,67.26820458,0
2013-07-06 14:00:00,67.76538379,66.9649601,0
2013-07-06 15:00:00,66.91858576,67.76538379,0
2013-07-06 16:00:00,67.60522282,66.91858576,0
2013-07-06 17:00:00,67.17661097,67.60522282,0
2013-07-06 18:00:00,67.99254044,67.17661097,0
2013-07-06 19:00:00,67.25818019,67.99254044,0
2013-07-06 20:00:00,66.59407898,67.25818019,0
2013-07-06 21:00:00,67.86855757,66.59407898,0
2013-07-06 22:00:00,67.2922007,67.86855757,0
2013-07-06 23:00:00,67.16337656,67.2922007,0
2013-07-07 00:00:00,66.27568448,67.16337656,0
2013-07-07 01:00:00,65.96858705,66.27568448,0
2013-07-07 02:00:00,65.31642297,65.96858705,0
2013-07-07 03:00:00,65.42912751,65.31642297,0
2013-07-07 04:00:00,66.75098393,65.42912751,0
2013-07-07 05:00:00,64.68391715,66.75098393,0
2013-07-07 06:00:00,64.56520692,64.68391715,0
2013-07-07 07:00:00,66.12965686,64.56520692,0
2013-07-07 08:00:00,66.09613054,66.12965686,0
2013-07-07 09:00:00,64.9748123,66.09613054,0
2013-07-07 10:00:00,64.33478963,64.9748123,0
2013-07-07 11:00:00,65.54142516,64.33478963,0
2013-07-07 12:00:00,63.9130944,65.54142516,0
2013-07-07 13:00:00,65.00924432,63.9130944,0
2013-07-07 14:00:00,64.04781966,65.00924432,0
2013-07-07 15:00:00,64.25831852,64.04781966,0
2013-07-07 16:00:00,63.89332373,64.25831852,0
2013-07-07 17:00:00,64.14310465,63.89332373,0
2013-07-07 18:00:00,64.17594209,64.14310465,0
2013-07-07 19:00:00,63.1570819,64.17594209,0
2013-07-07 20:00:00,63.38689893,63.1570819,0
2013-07-07 21:00:00,63.99038726,63.38689893,0
2013-07-07 22:00:00,62.67478854,63.99038726,0
2013-07-07 23:00:00,64.24663357,62.67478854,0
2013-07-08 00:00:00,62.48078508,64.24663357,0
2013-07-08 01:00:00,62.03055446,62.48078508,0
2013-07-08 02:00:00,63.41156044,62.03055446,0
2013-07-08 03:00:00,61.70510991,63.41156044,0
2013-07-08 04:00:00,62.77513946,61.70510991,0
2013-07-08 05:00:00,61.36447611,62.77513946,0
2013-07-08 06:00:00,61.68984072,61.36447611,0
2013-07-08 07:00:00,62.20048874,61.68984072,0
2013-07-08 08:00:00,62.98280722,62.20048874,0
2013-07-08 09:00:00,64.44813096,62.98280722,0
2013-07-08 10:00:00,65.33294727,64.44813096,0
2013-07-08 11:00:00,66.51294379,65.33294727,0
2013-07-08 12:00:00,67.88554227,66.51294379,0
2013-07-08 13:00:00,67.22250712,67.88554227,0
2013-07-08 14:00:00,68.08885127,67.22250712,0
2013-07-08 15:00:00,68.55257476,68.08885127,0
2013-07-08 16:00:00,70.32033392,68.55257476,0
2013-07-08 17:00:00,70.48553783,70.32033392,0
2013-07-08 18:00:00,72.33830154,70.48553783,0
2013-07-08 19:00:00,71.1908248,72.33830154,0
2013-07-08 20:00:00,70.7598977,71.1908248,0
2013-07-08 21:00:00,70.57075487,70.7598977,0
2013-07-08 22:00:00,68.8857231,70.57075487,0
2013-07-08 23:00:00,68.36836764,68.8857231,0
2013-07-09 00:00:00,68.42198714,68.36836764,0
2013-07-09 01:00:00,67.55824354,68.42198714,0
2013-07-09 02:00:00,66.4884322,67.55824354,0
2013-07-09 03:00:00,66.00939653,66.4884322,0
2013-07-09 04:00:00,64.88258671,66.00939653,0
2013-07-09 05:00:00,65.79409771,64.88258671,0
2013-07-09 06:00:00,65.69617694,65.79409771,0
2013-07-09 07:00:00,66.14773729,65.69617694,0
2013-07-09 08:00:00,67.47861967,66.14773729,0
2013-07-09 09:00:00,67.43966413,67.47861967,0
2013-07-09 10:00:00,68.50079012,67.43966413,0
2013-07-09 11:00:00,69.93367814,68.50079012,0
2013-07-09 12:00:00,70.66856782,69.93367814,0
2013-07-09 13:00:00,69.4336401,70.66856782,0
2013-07-09 14:00:00,70.20645921,69.4336401,0
2013-07-09 15:00:00,70.23002897,70.20645921,0
2013-07-09 16:00:00,71.58361231,70.23002897,0
2013-07-09 17:00:00,71.56436778,71.58361231,0
2013-07-09 18:00:00,71.02917453,71.56436778,0
2013-07-09 19:00:00,72.831066,71.02917453,0
2013-07-09 20:00:00,71.13716811,72.831066,0
2013-07-09 21:00:00,69.72083178,71.13716811,0
2013-07-09 22:00:00,69.17560647,69.72083178,0
2013-07-09 23:00:00,69.31959282,69.17560647,0
2013-07-10 00:00:00,68.81260454,69.31959282,0
2013-07-10 01:00:00,68.55716829,68.81260454,0
2013-07-10 02:00:00,67.73062887,68.55716829,0
2013-07-10 03:00:00,67.80815335,67.73062887,0
2013-07-10 04:00:00,66.93277621,67.80815335,0
2013-07-10 05:00:00,65.84066557,66.93277621,0
2013-07-10 06:00:00,66.15467548,65.84066557,0
2013-07-10 07:00:00,65.78125301,66.15467548,0
2013-07-10 08:00:00,67.33388757,65.78125301,0
2013-07-10 09:00:00,67.3485843,67.33388757,0
2013-07-10 10:00:00,69.7530197,67.3485843,0
2013-07-10 11:00:00,69.90438916,69.7530197,0
2013-07-10 12:00:00,70.59424483,69.90438916,0
2013-07-10 13:00:00,70.05946788,70.59424483,0
2013-07-10 14:00:00,71.02625542,70.05946788,0
2013-07-10 15:00:00,71.56116588,71.02625542,0
2013-07-10 16:00:00,70.98303947,71.56116588,0
2013-07-10 17:00:00,71.78059711,70.98303947,0
2013-07-10 18:00:00,73.4041999,71.78059711,0
2013-07-10 19:00:00,71.60391994,73.4041999,0
2013-07-10 20:00:00,70.48045714,71.60391994,0
2013-07-10 21:00:00,69.48780075,70.48045714,0
2013-07-10 22:00:00,69.37470081,69.48780075,0
2013-07-10 23:00:00,68.66754682,69.37470081,0
2013-07-11 00:00:00,69.05640228,68.66754682,0
2013-07-11 01:00:00,69.28118591,69.05640228,0
2013-07-11 02:00:00,68.00921159,69.28118591,0
2013-07-11 03:00:00,68.57902651,68.00921159,0
2013-07-11 04:00:00,66.49549932,68.57902651,0
2013-07-11 05:00:00,66.7500451,66.49549932,0
2013-07-11 06:00:00,66.42304923,66.7500451,0
2013-07-11 07:00:00,67.52779448,66.42304923,0
2013-07-11 08:00:00,67.89346899,67.52779448,0
2013-07-11 09:00:00,69.1011507,67.89346899,0
2013-07-11 10:00:00,70.51575503,69.1011507,0
2013-07-11 11:00:00,71.51359764,70.51575503,0
2013-07-11 12:00:00,70.78913828,71.51359764,0
2013-07-11 13:00:00,70.92408975,70.78913828,0
2013-07-11 14:00:00,71.43667911,70.92408975,0
2013-07-11 15:00:00,72.77048744,71.43667911,0
2013-07-11 16:00:00,72.18360109,72.77048744,0
2013-07-11 17:00:00,72.2317116,72.18360109,0
2013-07-11 18:00:00,72.14511125,72.2317116,0
2013-07-11 19:00:00,72.66568122,72.14511125,0
2013-07-11 20:00:00,71.74663208,72.66568122,0
2013-07-11 21:00:00,71.47523835,71.74663208,0
2013-07-11 22:00:00,70.17998073,71.47523835,0
2013-07-11 23:00:00,70.01828427,70.17998073,0
2013-07-12 00:00:00,69.63409091,70.01828427,0
2013-07-12 01:00:00,69.24166979,69.63409091,0
2013-07-12 02:00:00,69.44746561,69.24166979,0
2013-07-12 03:00:00,69.56135461,69.44746561,0
2013-07-12 04:00:00,67.43148423,69.56135461,0
2013-07-12 05:00:00,67.27588501,67.43148423,0
2013-07-12 06:00:00,67.64302314,67.27588501,0
2013-07-12 07:00:00,67.11633221,67.64302314,0
2013-07-12 08:00:00,68.58615434,67.11633221,0
2013-07-12 09:00:00,68.54878335,68.58615434,0
2013-07-12 10:00:00,69.78361434,68.54878335,0
2013-07-12 11:00:00,70.13666468,69.78361434,0
2013-07-12 12:00:00,71.7985668,70.13666468,0
2013-07-12 13:00:00,72.95326709,71.7985668,0
2013-07-12 14:00:00,73.38358272,72.95326709,0
2013-07-12 15:00:00,72.72556855,73.38358272,0
2013-07-12 16:00:00,74.27730941,72.72556855,0
2013-07-12 17:00:00,73.58946213,74.27730941,0
2013-07-12 18:00:00,73.07774519,73.58946213,0
2013-07-12 19:00:00,74.52428051,73.07774519,0
2013-07-12 20:00:00,72.52552383,74.52428051,0
2013-07-12 21:00:00,72.64264374,72.52552383,0
2013-07-12 22:00:00,73.47727338,72.64264374,0
2013-07-12 23:00:00,72.37521094,73.47727338,0
2013-07-13 00:00:00,71.20816904,72.37521094,0
2013-07-13 01:00:00,72.23586399,71.20816904,0
2013-07-13 02:00:00,71.0999234,72.23586399,0
2013-07-13 03:00:00,70.95986451,71.0999234,0
2013-07-13 04:00:00,70.25370091,70.95986451,0
2013-07-13 05:00:00,71.29442554,70.25370091,0
2013-07-13 06:00:00,70.37620145,71.29442554,0
2013-07-13 07:00:00,70.33534302,70.37620145,0
2013-07-13 08:00:00,68.96127518,70.33534302,0
2013-07-13 09:00:00,68.67478951,68.96127518,0
2013-07-13 10:00:00,68.68142551,68.67478951,0
2013-07-13 11:00:00,70.09922792,68.68142551,0
2013-07-13 12:00:00,69.29115996,70.09922792,0
2013-07-13 13:00:00,69.14944184,69.29115996,0
2013-07-13 14:00:00,69.3804568,69.14944184,0
2013-07-13 15:00:00,68.32729437,69.3804568,0
2013-07-13 16:00:00,68.7116701,68.32729437,0
2013-07-13 17:00:00,69.43031387,68.7116701,0
2013-07-13 18:00:00,69.12568539,69.43031387,0
2013-07-13 19:00:00,69.40509502,69.12568539,0
2013-07-13 20:00:00,68.64876516,69.40509502,0
2013-07-13 21:00:00,67.68106913,68.64876516,0
2013-07-13 22:00:00,69.16363194,67.68106913,0
2013-07-13 23:00:00,68.19982138,69.16363194,0
2013-07-14 00:00:00,68.1347302,68.19982138,0
2013-07-14 01:00:00,67.28588699,68.1347302,0
2013-07-14 02:00:00,67.77737459,67.28588699,0
2013-07-14 03:00:00,68.40400085,67.77737459,0
2013-07-14 04:00:00,68.12434843,68.40400085,0
2013-07-14 05:00:00,66.62975642,68.12434843,0
2013-07-14 06:00:00,67.75402118,66.62975642,0
2013-07-14 07:00:00,67.19706687,67.75402118,0
2013-07-14 08:00:00,66.19511529,67.19706687,0
2013-07-14 09:00:00,67.03467174,66.19511529,0
2013-07-14 10:00:00,66.39229109,67.03467174,0
2013-07-14 11:00:00,66.98910128,66.39229109,0
2013-07-14 12:00:00,66.70652022,66.98910128,0
2013-07-14 13:00:00,65.89533219,66.70652022,0
2013-07-14 14:00:00,66.1531063,65.89533219,0
2013-07-14 15:00:00,65.94826687,66.1531063,0
2013-07-14 16:00:00,66.18545065,65.94826687,0
2013-07-14 17:00:00,65.956704,66.18545065,0
2013-07-14 18:00:00,66.58099932,65.956704,0
2013-07-14 19:00:00,67.19124175,66.58099932,0
2013-07-14 20:00:00,66.74457508,67.19124175,0
2013-07-14 21:00:00,65.89869767,66.74457508,0
2013-07-14 22:00:00,65.51804828,65.89869767,0
2013-07-14 23:00:00,65.98471013,65.51804828,0
2013-07-15 00:00:00,66.62908319,65.98471013,0
2013-07-15 01:00:00,64.90780861,66.62908319,0
2013-07-15 02:00:00,64.9498236,64.90780861,0
2013-07-15 03:00:00,65.6402447,64.9498236,0
2013-07-15 04:00:00,64.33322178,65.6402447,0
2013-07-15 05:00:00,65.81400458,64.33322178,0
2013-07-15 06:00:00,64.19811908,65.81400458,0
2013-07-15 07:00:00,65.79277627,64.19811908,0
2013-07-15 08:00:00,66.47022878,65.79277627,0
2013-07-15 09:00:00,66.21114689,66.47022878,0
2013-07-15 10:00:00,68.4034625,66.21114689,0
2013-07-15 11:00:00,69.51708004,68.4034625,0
2013-07-15 12:00:00,69.39746721,69.51708004,0
2013-07-15 13:00:00,70.91288645,69.39746721,0
2013-07-15 14:00:00,70.88878119,70.91288645,0
2013-07-15 15:00:00,71.10972093,70.88878119,0
2013-07-15 16:00:00,72.96756108,71.10972093,0
2013-07-15 17:00:00,72.02770961,72.96756108,0
2013-07-15 18:00:00,73.95202783,72.02770961,0
2013-07-15 19:00:00,73.37599022,73.95202783,0
2013-07-15 20:00:00,73.50769737,73.37599022,0
2013-07-15 21:00:00,72.71914771,73.50769737,0
2013-07-15 22:00:00,72.47419791,72.71914771,0
2013-07-15 23:00:00,72.0845572,72.47419791,0
2013-07-16 00:00:00,70.36089703,72.0845572,0
2013-07-16 01:00:00,71.0505306,70.36089703,0
2013-07-16 02:00:00,71.07182369,71.0505306,0
2013-07-16 03:00:00,70.51372607,71.07182369,0
2013-07-16 04:00:00,70.1825903,70.51372607,0
2013-07-16 05:00:00,69.85543379,70.1825903,0
2013-07-16 06:00:00,67.99007603,69.85543379,0
2013-07-16 07:00:00,68.45766038,67.99007603,0
2013-07-16 08:00:00,68.27103298,68.45766038,0
2013-07-16 09:00:00,68.96138225,68.27103298,0
2013-07-16 10:00:00,69.74436809,68.96138225,0
2013-07-16 11:00:00,70.61571518,69.74436809,0
2013-07-16 12:00:00,71.17846267,70.61571518,0
2013-07-16 13:00:00,72.386747,71.17846267,0
2013-07-16 14:00:00,72.41193764,72.386747,0
2013-07-16 15:00:00,73.68813485,72.41193764,0
2013-07-16 16:00:00,73.74326223,73.68813485,0
2013-07-16 17:00:00,73.75611822,73.74326223,0
2013-07-16 18:00:00,74.32401543,73.75611822,0
2013-07-16 19:00:00,73.86398591,74.32401543,0
2013-07-16 20:00:00,73.78849309,73.86398591,0
2013-07-16 21:00:00,73.00264849,73.78849309,0
2013-07-16 22:00:00,72.04541547,73.00264849,0
2013-07-16 23:00:00,71.08743709,72.04541547,0
2013-07-17 00:00:00,71.9849653,71.08743709,0
2013-07-17 01:00:00,71.1116001,71.9849653,0
2013-07-17 02:00:00,70.9966876,71.1116001,0
2013-07-17 03:00:00,69.26084472,70.9966876,0
2013-07-17 04:00:00,69.52490512,69.26084472,0
2013-07-17 05:00:00,68.65398309,69.52490512,0
2013-07-17 06:00:00,68.44222186,68.65398309,0
2013-07-17 07:00:00,68.98691712,68.44222186,0
2013-07-17 08:00:00,68.12116394,68.98691712,0
2013-07-17 09:00:00,70.27706087,68.12116394,0
2013-07-17 10:00:00,69.46657012,70.27706087,0
2013-07-17 11:00:00,70.32267213,69.46657012,0
2013-07-17 12:00:00,71.8078395,70.32267213,0
2013-07-17 13:00:00,72.06436516,71.8078395,0
2013-07-17 14:00:00,72.48594731,72.06436516,0
2013-07-17 15:00:00,72.35822858,72.48594731,0
2013-07-17 16:00:00,74.73026071,72.35822858,0
2013-07-17 17:00:00,74.45593333,74.73026071,0
2013-07-17 18:00:00,75.42083051,74.45593333,0
2013-07-17 19:00:00,74.93021109,75.42083051,0
2013-07-17 20:00:00,73.4616952,74.93021109,0
2013-07-17 21:00:00,73.44264061,73.4616952,0
2013-07-17 22:00:00,73.59425862,73.44264061,0
2013-07-17 23:00:00,72.56355591,73.59425862,0
2013-07-18 00:00:00,71.67826483,72.56355591,0
2013-07-18 01:00:00,72.61615717,71.67826483,0
2013-07-18 02:00:00,70.46155106,72.61615717,0
2013-07-18 03:00:00,70.68690223,70.46155106,0
2013-07-18 04:00:00,71.27823432,70.68690223,0
2013-07-18 05:00:00,70.31179231,71.27823432,0
2013-07-18 06:00:00,69.53791299,70.31179231,0
2013-07-18 07:00:00,70.39827926,69.53791299,0
2013-07-18 08:00:00,69.63338286,70.39827926,0
2013-07-18 09:00:00,69.47214598,69.63338286,0
2013-07-18 10:00:00,71.46398548,69.47214598,0
2013-07-18 11:00:00,72.41314268,71.46398548,0
2013-07-18 12:00:00,70.9737679,72.41314268,0
2013-07-18 13:00:00,72.40852176,70.9737679,0
2013-07-18 14:00:00,73.89859399,72.40852176,0
2013-07-18 15:00:00,73.99496326,73.89859399,0
2013-07-18 16:00:00,74.54050584,73.99496326,0
2013-07-18 17:00:00,74.01063854,74.54050584,0
2013-07-18 18:00:00,76.39001911,74.01063854,0
2013-07-18 19:00:00,75.69719107,76.39001911,0
2013-07-18 20:00:00,75.38408868,75.69719107,0
2013-07-18 21:00:00,74.12498598,75.38408868,0
2013-07-18 22:00:00,75.41434918,74.12498598,0
2013-07-18 23:00:00,74.69411987,75.41434918,0
2013-07-19 00:00:00,73.07657971,74.69411987,0
2013-07-19 01:00:00,73.16384917,73.07657971,0
2013-07-19 02:00:00,73.505794,73.16384917,0
2013-07-19 03:00:00,74.12699807,73.505794,0
2013-07-19 04:00:00,73.71152259,74.12699807,0
2013-07-19 05:00:00,71.98042488,73.71152259,0
2013-07-19 06:00:00,71.25116014,71.98042488,0
2013-07-19 07:00:00,72.16027157,71.25116014,0
2013-07-19 08:00:00,71.37306717,72.16027157,0
2013-07-19 09:00:00,71.51790632,71.37306717,0
2013-07-19 10:00:00,72.2737793,71.51790632,0
2013-07-19 11:00:00,71.8167371,72.2737793,0
2013-07-19 12:00:00,73.80696593,71.8167371,0
2013-07-19 13:00:00,72.94734057,73.80696593,0
2013-07-19 14:00:00,75.32774091,72.94734057,0
2013-07-19 15:00:00,75.75888894,75.32774091,0
2013-07-19 16:00:00,75.61622646,75.75888894,0
2013-07-19 17:00:00,74.80626301,75.61622646,0
2013-07-19 18:00:00,75.95162112,74.80626301,0
2013-07-19 19:00:00,75.00414728,75.95162112,0
2013-07-19 20:00:00,75.7922298,75.00414728,0
2013-07-19 21:00:00,75.93662081,75.7922298,0
2013-07-19 22:00:00,74.08191979,75.93662081,0
2013-07-19 23:00:00,74.0239745,74.08191979,0
2013-07-20 00:00:00,73.62518064,74.0239745,0
2013-07-20 01:00:00,73.55238749,73.62518064,0
2013-07-20 02:00:00,74.17438898,73.55238749,0
2013-07-20 03:00:00,72.87160933,74.17438898,0
2013-07-20 04:00:00,72.28482269,72.87160933,0
2013-07-20 05:00:00,73.51122601,72.28482269,0
2013-07-20 06:00:00,72.89366827,73.51122601,0
2013-07-20 07:00:00,72.1479165,72.89366827,0
2013-07-20 08:00:00,72.9557522,72.1479165,0
2013-07-20 09:00:00,72.42186823,72.9557522,0
2013-07-20 10:00:00,70.665252,72.42186823,0
2013-07-20 11:00:00,71.61263958,70.665252,0
2013-07-20 12:00:00,69.74580737,71.61263958,0
2013-07-20 13:00:00,71.39185449,69.74580737,0
2013-07-20 14:00:00,70.82733191,71.39185449,0
2013-07-20 15:00:00,69.32886638,70.82733191,0
2013-07-20 16:00:00,70.65200484,69.32886638,0
2013-07-20 17:00:00,70.26620516,70.65200484,0
2013-07-20 18:00:00,69.04063432,70.26620516,0
2013-07-20 19:00:00,68.41965745,69.04063432,0
2013-07-20 20:00:00,68.8585241,68.41965745,0
2013-07-20 21:00:00,68.36710746,68.8585241,0
2013-07-20 22:00:00,68.83774585,68.36710746,0
2013-07-20 23:00:00,68.30402817,68.83774585,0
2013-07-21 00:00:00,69.3689329,68.30402817,0
2013-07-21 01:00:00,68.08187826,69.3689329,0
2013-07-21 02:00:00,67.60392999,68.08187826,0
2013-07-21 03:00:00,67.44621031,67.60392999,0
2013-07-21 04:00:00,67.54039145,67.44621031,0
2013-07-21 05:00:00,67.80852224,67.54039145,0
2013-07-21 06:00:00,66.38552342,67.80852224,0
2013-07-21 07:00:00,66.67172095,66.38552342,0
2013-07-21 08:00:00,65.91622406,66.67172095,0
2013-07-21 09:00:00,65.67154675,65.91622406,0
2013-07-21 10:00:00,65.72519189,65.67154675,0
2013-07-21 11:00:00,66.79848157,65.72519189,0
2013-07-21 12:00:00,65.43107747,66.79848157,0
2013-07-21 13:00:00,66.88734467,65.43107747,0
2013-07-21 14:00:00,65.94946794,66.88734467,0
2013-07-21 15:00:00,65.28216492,65.94946794,0
2013-07-21 16:00:00,66.6497085,65.28216492,0
2013-07-21 17:00:00,66.3990687,66.6497085,0
2013-07-21 18:00:00,65.00919878,66.3990687,0
2013-07-21 19:00:00,65.06137224,65.00919878,0
2013-07-21 20:00:00,65.62911927,65.06137224,0
2013-07-21 21:00:00,66.37157503,65.62911927,0
2013-07-21 22:00:00,64.5293161,66.37157503,0
2013-07-21 23:00:00,66.33871216,64.5293161,0
2013-07-22 00:00:00,65.29158087,66.33871216,0
2013-07-22 01:00:00,65.17119986,65.29158087,0
2013-07-22 02:00:00,65.36758419,65.17119986,0
2013-07-22 03:00:00,64.55987145,65.36758419,0
2013-07-22 04:00:00,64.65845259,64.55987145,0
2013-07-22 05:00:00,64.8676283,64.65845259,0
2013-07-22 06:00:00,63.6094313,64.8676283,0
2013-07-22 07:00:00,64.96073316,63.6094313,0
2013-07-22 08:00:00,65.43995404,64.96073316,0
2013-07-22 09:00:00,67.07099988,65.43995404,0
2013-07-22 10:00:00,66.67125763,67.07099988,0
2013-07-22 11:00:00,67.64060287,66.67125763,0
2013-07-22 12:00:00,68.6279746,67.64060287,0
2013-07-22 13:00:00,70.2454449,68.6279746,0
2013-07-22 14:00:00,69.70567339,70.2454449,0
2013-07-22 15:00:00,70.36650487,69.70567339,0
2013-07-22 16:00:00,72.27945276,70.36650487,0
2013-07-22 17:00:00,72.71664316,72.27945276,0
2013-07-22 18:00:00,71.84306091,72.71664316,0
2013-07-22 19:00:00,71.53844637,71.84306091,0
2013-07-22 20:00:00,71.55812139,71.53844637,0
2013-07-22 21:00:00,70.76534571,71.55812139,0
2013-07-22 22:00:00,71.14242657,70.76534571,0
2013-07-22 23:00:00,70.71393712,71.14242657,0
2013-07-23 00:00:00,69.58966371,70.71393712,0
2013-07-23 01:00:00,69.02299462,69.58966371,0
2013-07-23 02:00:00,68.95729279,69.02299462,0
2013-07-23 03:00:00,68.14795876,68.95729279,0
2013-07-23 04:00:00,67.48635522,68.14795876,0
2013-07-23 05:00:00,66.52278589,67.48635522,0
2013-07-23 06:00:00,66.81771127,66.52278589,0
2013-07-23 07:00:00,66.25215878,66.81771127,0
2013-07-23 08:00:00,68.14487953,66.25215878,0
2013-07-23 09:00:00,68.75540328,68.14487953,0
2013-07-23 10:00:00,68.54546326,68.75540328,0
2013-07-23 11:00:00,68.65504344,68.54546326,0
2013-07-23 12:00:00,69.96525521,68.65504344,0
2013-07-23 13:00:00,70.93097625,69.96525521,0
2013-07-23 14:00:00,70.67200225,70.93097625,0
2013-07-23 15:00:00,72.45541594,70.67200225,0
2013-07-23 16:00:00,72.75267236,72.45541594,0
2013-07-23 17:00:00,72.98703117,72.75267236,0
2013-07-23 18:00:00,73.15160594,72.98703117,0
2013-07-23 19:00:00,73.18754221,73.15160594,0
2013-07-23 20:00:00,71.04274096,73.18754221,0
2013-07-23 21:00:00,71.54354038,71.04274096,0
2013-07-23 22:00:00,71.74520109,71.54354038,0
2013-07-23 23:00:00,70.94274876,71.74520109,0
2013-07-24 00:00:00,69.74530422,70.94274876,0
2013-07-24 01:00:00,69.52726729,69.74530422,0
2013-07-24 02:00:00,70.32903161,69.52726729,0
2013-07-24 03:00:00,70.03017299,70.32903161,0
2013-07-24 04:00:00,68.87043296,70.03017299,0
2013-07-24 05:00:00,68.92349639,68.87043296,0
2013-07-24 06:00:00,68.10636443,68.92349639,0
2013-07-24 07:00:00,68.55988567,68.10636443,0
2013-07-24 08:00:00,67.85392905,68.55988567,0
2013-07-24 09:00:00,68.35577512,67.85392905,0
2013-07-24 10:00:00,69.70795831,68.35577512,0
2013-07-24 11:00:00,70.53390858,69.70795831,0
2013-07-24 12:00:00,69.78024465,70.53390858,0
2013-07-24 13:00:00,71.51678733,69.78024465,0
2013-07-24 14:00:00,72.0310376,71.51678733,0
2013-07-24 15:00:00,73.40007449,72.0310376,0
2013-07-24 16:00:00,73.8675255,73.40007449,0
2013-07-24 17:00:00,72.66779455,73.8675255,0
2013-07-24 18:00:00,72.85222389,72.66779455,0
2013-07-24 19:00:00,73.1132335,72.85222389,0
2013-07-24 20:00:00,72.2813031,73.1132335,0
2013-07-24 21:00:00,72.61561106,72.2813031,0
2013-07-24 22:00:00,71.61517817,72.61561106,0
2013-07-24 23:00:00,72.75668787,71.61517817,0
2013-07-25 00:00:00,71.14354005,72.75668787,0
2013-07-25 01:00:00,70.8585056,71.14354005,0
2013-07-25 02:00:00,70.89259768,70.8585056,0
2013-07-25 03:00:00,70.85000882,70.89259768,0
2013-07-25 04:00:00,71.4091997,70.85000882,0
2013-07-25 05:00:00,70.257825,71.4091997,0
2013-07-25 06:00:00,69.82174319,70.257825,0
2013-07-25 07:00:00,69.39311984,69.82174319,0
2013-07-25 08:00:00,69.94923869,69.39311984,0
2013-07-25 09:00:00,70.35977277,69.94923869,0
2013-07-25 10:00:00,71.59751048,70.35977277,0
2013-07-25 11:00:00,71.15990415,71.59751048,0
2013-07-25 12:00:00,72.51273013,71.15990415,0
